@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1
,1217,2018-06-29 17:00,0.1785806637365035,0.1789318771161999,0.17928271977869725,0.17963857641965536,0.17910845926276397,-0.9198051856213214
,1218,2018-06-29 18:00,0.1783135522960349,0.1786590627159263,0.17900449446477412,0.1793553961779576,0.17883312641367324,-0.9293172163181825
,1219,2018-06-29 19:00,0.1781207386711326,0.1784640630047618,0.17880761223672786,0.17915708927478236,0.17863737579685116,-0.9360798887791341
,1220,2018-06-29 20:00,0.17799001675551396,0.17833414267772085,0.17867879757289595,0.17902981997903766,0.1785081942462921,-0.9405427738959798
,1221,2018-06-29 21:00,0.1778861215689102,0.17823232612542955,0.17857935648517897,0.17893316245392216,0.1784077416583602,-0.9440131484013935
,1222,2018-06-29 22:00,0.1777964918402763,0.17814550347553587,0.17849562445124034,0.17885288756269513,0.1783226268324369,-0.9469536432955339
,1223,2018-06-29 23:00,0.1777174317766665,0.17806976699128912,0.17842347795536817,0.17878465034816782,0.1782488317678729,-0.9495030700047979
,1224,2018-06-30 00:00,0.1776515059503907,0.17800774547311782,0.17836560800175605,0.17873120215631866,0.1781890153953958,-0.9515695694183478
,1225,2018-06-30 01:00,0.17759090971779484,0.17795128656430215,0.1783135139659321,0.1786836951104665,0.17813485133962387,-0.9534407960550191
,1226,2018-06-30 02:00,0.1775515464620806,0.17791692020919642,0.1782843522402751,0.17865991466549602,0.17810318339426204,-0.9545348408425663
,1227,2018-06-30 03:00,0.17751573073991916,0.17788621669259935,0.17825894980349055,0.17863994808986888,0.17807521133146947,-0.9555012025419279
,1228,2018-06-30 04:00,0.17748797158994345,0.17786384160657076,0.17824212920309174,0.17862877813235922,0.17805568013299128,-0.9561759544289062
,1229,2018-06-30 05:00,0.1774234352373787,0.17780453193553492,0.17818819841029243,0.17858028496523987,0.1779991126371115,-0.9581302136429087
,1230,2018-06-30 06:00,0.17738074444645463,0.17776628323417198,0.1781545298124062,0.17855123223261254,0.17796319743141137,-0.9593709901802229
,1231,2018-06-30 07:00,0.17730949033251936,0.1776979651537159,0.17808927385124812,0.17848905565016132,0.17789644624691114,-0.9616770692336843
,1232,2018-06-30 08:00,0.17715086678463043,0.17753803101910037,0.1779281450062143,0.1783267347213376,0.17773594438282064,-0.9672219893664403
,1233,2018-06-30 09:00,0.17693229831370894,0.17731513841007718,0.1777010318788803,0.1780953899738098,0.17751096464411906,-0.97499445163445
,1234,2018-06-30 10:00,0.17665659754318647,0.1770322821035204,0.17741111007509158,0.17779838155568572,0.17722459281937106,-0.9848878501036659
,1235,2018-06-30 11:00,0.17628552953280574,0.17665140435947574,0.177020497768199,0.17739800758911167,0.17683885981239805,-0.9982139178621507
,1236,2018-06-30 12:00,0.17587887387530127,0.17623441711151183,0.17659324293439949,0.17696046817372085,0.17641675052373335,-1.0127966911290116
,1237,2018-06-30 13:00,0.1754324971401664,0.17577631924086146,0.17612348652010307,0.17647906976253763,0.17595284316591714,-1.0288234784979005
,1238,2018-06-30 14:00,0.17498221985369988,0.17531360817613129,0.1756484152566618,0.17599171225486498,0.17548398888533948,-1.0450211691255809
,1239,2018-06-30 15:00,0.1745979051374138,0.17491849637927703,0.17524260297708816,0.17557534741229935,0.17508358797651957,-1.0588539745765968
,1240,2018-06-30 16:00,0.17424341538639204,0.17455290267798246,0.17486603388118654,0.17518802916495163,0.17471259527762817,-1.071670803196285
,1241,2018-06-30 17:00,0.17397059311950236,0.17427251966715068,0.17457824972795347,0.17489313371927573,0.17442862405847057,-1.0814812670133434
,1242,2018-06-30 18:00,0.17372177360150987,0.17401735167134919,0.1743169204396966,0.17462597789714507,0.17417050590242517,-1.0903985750346321
,1243,2018-06-30 19:00,0.17355499449137435,0.17384801068885464,0.17414522337867827,0.17445228188554895,0.17400012761111405,-1.0962846999281277
,1244,2018-06-30 20:00,0.17347103586658658,0.17376539822543785,0.1740641737648391,0.17437315670439085,0.17391844114031357,-1.0991067541085076
,1245,2018-06-30 21:00,0.17340161693040623,0.17369818455321204,0.17399938683081378,0.17431114877362797,0.173852584272015,-1.1013819368733828
,1246,2018-06-30 22:00,0.17334278443251344,0.17364213052761673,0.17394633087392875,0.17426142133698555,0.1737981667927611,-1.103261918629349
,1247,2018-06-30 23:00,0.17328602403182508,0.17358833780292143,0.1738957185120953,0.17421428890107654,0.17374609231197957,-1.1050609559086018
,1248,2018-07-01 00:00,0.173245383050799,0.17355143016555544,0.17386274646532376,0.1741855157170601,0.17371126884968457,-1.1062640155631795
,1249,2018-07-01 01:00,0.173212874502998,0.17352305955498806,0.17383870394487844,0.17416602636455908,0.1736851660918559,-1.107165797659137
,1250,2018-07-01 02:00,0.17318675174972537,0.17350138482118932,0.1738216543439848,0.17415378879025883,0.1736658949262896,-1.107831566088282
,1251,2018-07-01 03:00,0.17315954868415445,0.17347859123294995,0.17380343393551706,0.17414029157653005,0.1736454663572879,-1.1085373197826878
,1252,2018-07-01 04:00,0.17313146456351844,0.17345486743933958,0.1737842205575583,0.17412570379218445,0.17362406408815018,-1.1092767122732416
,1253,2018-07-01 05:00,0.17307650336805783,0.17340454598164398,0.17373867339446422,0.17408500989208342,0.17357618315906237,-1.1109308732960963
,1254,2018-07-01 06:00,0.17304280995816257,0.17337478624218972,0.17371297242768347,0.1740634257854426,0.17354849860336957,-1.1118873023762026
,1255,2018-07-01 07:00,0.17297223202473655,0.173306314300894,0.17364672172718454,0.17399943492594674,0.17348117574469044,-1.1142131312791874
,1256,2018-07-01 08:00,0.17281667427502928,0.173148752196781,0.1734872617176687,0.1738381000919492,0.17332269707035705,-1.1196881554909197
,1257,2018-07-01 09:00,0.1725655137597533,0.17289104798017008,0.173223109890687,0.173567509227984,0.1730617952146486,-1.1287016330638375
,1258,2018-07-01 10:00,0.1722649313406982,0.1725815518747401,0.17290478361005762,0.1732403488672529,0.17274790392318723,-1.1395457572201746
,1259,2018-07-01 11:00,0.17191803877361572,0.1722249123276165,0.17253846554682117,0.17286433759670308,0.1723864385611891,-1.1520334412380202
,1260,2018-07-01 12:00,0.1715240648242921,0.17182024949741084,0.17212316952343856,0.1724383934463162,0.17197646932286442,-1.166196807478523
,1261,2018-07-01 13:00,0.17106459218423598,0.17134765506832178,0.1716375016961773,0.17193965294847346,0.17149735047430212,-1.1827491121164182
,1262,2018-07-01 14:00,0.1705930667011239,0.17086190209209878,0.1711375701497589,0.17142557792292396,0.17100452921647635,-1.1997747992001981
,1263,2018-07-01 15:00,0.17015270807360122,0.17040743218954546,0.1706690474420211,0.1709430880567214,0.1705430689404723,-1.2157170462848752
,1264,2018-07-01 16:00,0.16976990639445555,0.17001138033123592,0.17025982138871693,0.1705208337473698,0.17014048546544455,-1.2296252536969559
,1265,2018-07-01 17:00,0.1694794443548667,0.16971189480899973,0.16995140724927515,0.17020369191302298,0.16983660958154115,-1.2401233716849498
,1266,2018-07-01 18:00,0.16921252455427174,0.1694371000045814,0.16966885354667918,0.16991362921167752,0.16955802682930246,-1.2497476780460017
,1267,2018-07-01 19:00,0.16904010626296614,0.1692611871406084,0.16948958075731302,0.1697312828194033,0.1693805392450727,-1.2558794104385604
,1268,2018-07-01 20:00,0.16892404008917267,0.16914436154555113,0.16937214638247916,0.1696135505853451,0.16926352465063702,-1.2599219590045192
,1269,2018-07-01 21:00,0.16877736442665825,0.16899583555609804,0.1692219325637762,0.16946197181155298,0.16911427608952137,-1.265078106915975
,1270,2018-07-01 22:00,0.16865454362534704,0.16887233255274872,0.1690979159628278,0.16933776401630005,0.1689906390393059,-1.2693494440295916
,1271,2018-07-01 23:00,0.1685418319042557,0.1687594708714373,0.16898507550818204,0.1692252584304402,0.16887790917857884,-1.2732439662387276
