@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1
,1216,2018-06-29 16:00,0.17936308589838684,0.1797064537610597,0.18004298164939758,0.18037708921357437,0.1798724026306046,-0.9032027911826368
,1217,2018-06-29 17:00,0.17903782332643114,0.17937239720270265,0.17970034955938047,0.1800262518016466,0.17953420547254023,-0.9149541769487122
,1218,2018-06-29 18:00,0.1787741412748698,0.17910282837095082,0.17942513526780712,0.17974578806092767,0.17926197324363885,-0.9244134697413787
,1219,2018-06-29 19:00,0.17858195125132714,0.17890813179358267,0.17922818291376008,0.17954697534378167,0.17906631032561288,-0.9312121975692498
,1220,2018-06-29 20:00,0.17844946395664657,0.17877600566014107,0.1790966675131555,0.17941644652218958,0.17893464591303318,-0.9357871600341714
,1221,2018-06-29 21:00,0.17834270313795347,0.17867082263239753,0.17899330329174973,0.17931524485203776,0.17883051847853462,-0.9394052911226396
,1222,2018-06-29 22:00,0.17824954120889291,0.17857992724171373,0.17890490164975908,0.17922963993835228,0.1787410025096795,-0.9425157154924394
,1223,2018-06-29 23:00,0.17816652978383085,0.17849967107246745,0.17882761103017536,0.17915557254247744,0.17866234610723775,-0.9452488009309895
,1224,2018-06-30 00:00,0.1780961435106589,0.1784325889203004,0.17876402498287114,0.17909569400750874,0.1785971128553348,-0.9475154702083851
,1225,2018-06-30 01:00,0.17803084588450113,0.17837081097331048,0.1787059404424356,0.17904146978863084,0.17853726677221954,-0.9495949507495617
,1226,2018-06-30 02:00,0.177985967292617,0.17833026661537932,0.17866988597773048,0.17901003056195358,0.1784990376119201,-0.9509233049343309
,1227,2018-06-30 03:00,0.17794443924386283,0.1782931751817975,0.178637370148992,0.1789821781161911,0.17846429067271086,-0.952130661877172
,1228,2018-06-30 04:00,0.17791061921887147,0.1782640445940717,0.17861305194428362,0.17896272587287976,0.17843761040752662,-0.9530577249261805
,1229,2018-06-30 05:00,0.1778397389443428,0.17819769919148726,0.1785513514554794,0.17890569400384893,0.1783736208987896,-0.9552811776791664
,1230,2018-06-30 06:00,0.1777916914124567,0.17815343490568886,0.17851096635513958,0.17886919013124436,0.17833132070113236,-0.9567509887902252
,1231,2018-06-30 07:00,0.1777166018779791,0.1780807003184754,0.17844067349119097,0.17880132653015712,0.17825982555445063,-0.9592352410348854
,1232,2018-06-30 08:00,0.17755783168598616,0.17792022547588288,0.1782785734511415,0.17863757806367542,0.1780985521691715,-0.9648390307741689
,1233,2018-06-30 09:00,0.17734138032330943,0.1776991778322713,0.1780529997523989,0.17840744500815287,0.17787525072903312,-0.9725981183436947
,1234,2018-06-30 10:00,0.17706964294907301,0.17742011819271447,0.17776667750752784,0.1781138200168646,0.177592564666545,-0.9824206520101619
,1235,2018-06-30 11:00,0.17670392300218218,0.17704452843785595,0.17738126869794035,0.17771855189428676,0.17721206800806633,-0.9956418246600939
,1236,2018-06-30 12:00,0.17630255861623356,0.17663280334011627,0.17695922668183817,0.17728616596768432,0.1767951886514681,-1.0101271922052777
,1237,2018-06-30 13:00,0.17586212780874805,0.17618068011083154,0.17649545547632772,0.17681075339055258,0.17633725419661495,-1.0260391072117674
,1238,2018-06-30 14:00,0.17541790750694258,0.17572407406605345,0.1760265183955103,0.17632954564826442,0.1758745114041927,-1.0421180982220637
,1239,2018-06-30 15:00,0.1750385493020266,0.1753339139222332,0.17562563058336722,0.1759180576477279,0.17547903786383873,-1.0558596747615399
,1240,2018-06-30 16:00,0.17468925265567076,0.17497351402180705,0.17525422879322017,0.1755358516222229,0.17511321177323025,-1.0685710870591476
,1241,2018-06-30 17:00,0.17441933542507254,0.17469593150303936,0.1749691104261621,0.17524345326142926,0.17483195765392584,-1.0783438647878554
,1242,2018-06-30 18:00,0.1741725079876092,0.1744426127740019,0.17470945485476808,0.17497775748675298,0.17457558327578304,-1.087252142537251
,1243,2018-06-30 19:00,0.17400541447420576,0.17427270342967854,0.17453690010317113,0.1748028729350496,0.17440447273552626,-1.0931977453291477
,1244,2018-06-30 20:00,0.17391846956272572,0.17418671858622353,0.17445205440814937,0.17471948409825774,0.17431918166383908,-1.0961613665834904
,1245,2018-06-30 21:00,0.17384530154107009,0.1741153295220435,0.17438262663304563,0.17465232487958082,0.174248895643935,-1.098603605124412
,1246,2018-06-30 22:00,0.17378229993892683,0.17405465457416772,0.17432445781183492,0.1745969474914224,0.17418958995408795,-1.100664308542219
,1247,2018-06-30 23:00,0.1737212575921328,0.1739961175647759,0.1742685985263497,0.1745440213811142,0.17413249876609316,-1.1026480643425638
,1248,2018-07-01 00:00,0.17367581240331464,0.17395391219362114,0.17422979532649296,0.17450884139307707,0.17409209032912645,-1.1040521421701768
,1249,2018-07-01 01:00,0.17363820792559345,0.17391993269164496,0.17419959207809682,0.17448259991658904,0.1740600831529811,-1.1051643001679536
,1250,2018-07-01 02:00,0.1736067428522307,0.17389238612632138,0.1741761037528722,0.17446332040307083,0.17403463828362375,-1.1060484367387544
,1251,2018-07-01 03:00,0.17357418647809467,0.17386370580680754,0.17415142771013964,0.17444276599809522,0.17400802149828426,-1.1069732940443788
,1252,2018-07-01 04:00,0.17354073912905948,0.17383408269582284,0.17412574563971797,0.17442111140888739,0.17398041971837191,-1.1079323770994722
,1253,2018-07-01 05:00,0.173479909198753,0.1737773499206848,0.17407321660454958,0.1743728435757365,0.173925829824931,-1.1098292200547022
,1254,2018-07-01 06:00,0.17344114457216955,0.17374199528281614,0.1740413684674337,0.17434453896360835,0.17389226182150694,-1.1109956123446039
,1255,2018-07-01 07:00,0.17336700324731644,0.17366951142916454,0.1739706311886433,0.17427556934340466,0.17382067880213226,-1.1134829179144876
,1256,2018-07-01 08:00,0.17321082316564068,0.17351102659191836,0.173809924437238,0.17411264965056888,0.1736611059613415,-1.1190276185874717
,1257,2018-07-01 09:00,0.1729617077072792,0.1732552072304829,0.17354747651637553,0.173843571131585,0.17340199064643066,-1.1280311360647992
,1258,2018-07-01 10:00,0.17266439711440854,0.17294889635440824,0.17323223094471998,0.17351937942980186,0.17309122596083465,-1.1388293217261252
,1259,2018-07-01 11:00,0.17232097136354174,0.1725956795994168,0.17286927882070652,0.1731466748362042,0.17273315115496732,-1.1512713990071488
,1260,2018-07-01 12:00,0.17193069066324534,0.17219470995117842,0.17245766741425278,0.17272440806428552,0.17232686902324051,-1.165388543240739
,1261,2018-07-01 13:00,0.17147605480167785,0.1717270336302717,0.1719769929163213,0.17223073843237383,0.17185270494516117,-1.1818643913224227
,1262,2018-07-01 14:00,0.17100969997210447,0.17124655950154835,0.17148244153614053,0.171722144146308,0.17136521128902532,-1.1988034041886289
,1263,2018-07-01 15:00,0.17057444713216516,0.17079729897372364,0.17101922160000976,0.17124504351160785,0.17090900280437663,-1.2146553466577699
,1264,2018-07-01 16:00,0.17019633002551834,0.17040600424702296,0.17061480985833866,0.17082764552049184,0.17051119741284293,-1.2284779483688322
,1265,2018-07-01 17:00,0.16990844512632308,0.17010907384114152,0.17030891081744012,0.17051295851419881,0.17020984707477588,-1.238949012329367
,1266,2018-07-01 18:00,0.16964344364095557,0.169836149909033,0.17002815983837485,0.17022460553399216,0.1699330897305889,-1.2485655399600235
,1267,2018-07-01 19:00,0.16947072924352138,0.16965978747714172,0.1698482602645393,0.17004142595905497,0.16975505073606434,-1.25475188675855
,1268,2018-07-01 20:00,0.16935276965201518,0.1695408374917859,0.16972844409908538,0.16992102198955905,0.1696357683081114,-1.2588966106054675
,1269,2018-07-01 21:00,0.16920468203969938,0.16939069456678707,0.16957638023317845,0.1697673256432347,0.1694847706207249,-1.2641433491777834
,1270,2018-07-01 22:00,0.1690797883950472,0.16926487935967027,0.1694497822600335,0.16964023138620382,0.16935867035023872,-1.268524973589327
,1271,2018-07-01 23:00,0.1689647914508211,0.1691494798060833,0.16933412038159745,0.16952458426896605,0.16924324397686696,-1.2725357105477149
