@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1
ID,,1 ,1 ,1 ,1
Type,Date,double,double,double,double
Format,yyyy-MM-dd HH:mm, , , ,
,2018-06-20 08:00,-1.5301273103807853,-1.1007236896750214,-0.3116158456290097,0.933357986028304
,2018-06-20 09:00,-1.542745963691854,-1.1151136379713311,-0.32375276141769954,0.8993240205122149
,2018-06-20 10:00,-1.5592837940542374,-1.1339904799053457,-0.3385255572840698,0.8589231931766463
,2018-06-20 11:00,-1.5774079725156693,-1.154725690643123,-0.35426662774897955,0.8159208138663966
,2018-06-20 12:00,-1.5966270114843517,-1.1767248875770233,-0.37061656444041136,0.7737883684723462
,2018-06-20 13:00,-1.615200275491139,-1.1979995638594734,-0.38634764084626816,0.7332457463062206
,2018-06-20 14:00,-1.63423294719221,-1.2197995365880983,-0.40226935957103394,0.6920297491711727
,2018-06-20 15:00,-1.6548949845883398,-1.2433938730443357,-0.4191825084608575,0.6484826712770129
,2018-06-20 16:00,-1.6735654634496455,-1.2646865836244094,-0.4345198182633813,0.6091905235180347
,2018-06-20 17:00,-1.6883430702452007,-1.281496999685046,-0.4469542735920241,0.5764825604660405
,2018-06-20 18:00,-1.7018230363397826,-1.2967176910239089,-0.4583478285202905,0.5457194986033421
,2018-06-20 19:00,-1.7091065179953642,-1.3048060818197023,-0.46524909675399345,0.5229723783463357
,2018-06-20 20:00,-1.713049565593887,-1.3089642805259527,-0.4697308510154848,0.50468078843814
,2018-06-20 21:00,-1.715701398982082,-1.3116272194147767,-0.47335037089698706,0.48813769479396174
,2018-06-20 22:00,-1.7159423253750785,-1.311487252973138,-0.4752954398935897,0.47476872941254983
,2018-06-20 23:00,-1.7164733447573584,-1.3116585839462858,-0.47753374717330693,0.4612399874008587
,2018-06-21 00:00,-1.7174074763773772,-1.3122689408722656,-0.4801310534962277,0.4478878301462711
,2018-06-21 01:00,-1.7180348396477634,-1.3125146509402934,-0.48256837616852,0.43517555368812616
,2018-06-21 02:00,-1.7185511351495841,-1.31261715898155,-0.4849772627618145,0.4227699283597992
,2018-06-21 03:00,-1.7184622754843004,-1.3120111832393087,-0.48699539685264875,0.41119697540744954
,2018-06-21 04:00,-1.7183480510730296,-1.311365150236846,-0.48903997927063575,0.3997910938413046
,2018-06-21 05:00,-1.7192657590788516,-1.3105055320697896,-0.49099526558615614,0.3886987995802064
,2018-06-21 06:00,-1.7196103574489927,-1.3103965526551613,-0.49346076923972626,0.37697551323156836
,2018-06-21 07:00,-1.7223950120944935,-1.3131312891303468,-0.49773403628547574,0.36256263213607237
,2018-06-21 08:00,-1.7303557533943095,-1.3218689815782827,-0.505760340012458,0.3423646336114562
,2018-06-21 09:00,-1.7420008774155349,-1.3349249109553325,-0.5164216958893367,0.31791280650081727
,2018-06-21 10:00,-1.75777055561552,-1.3527574380969785,-0.5299645076639643,0.28937894784549195
,2018-06-21 11:00,-1.7758797459495481,-1.3733234730065826,-0.5450691329207411,0.2593639806835268
,2018-06-21 12:00,-1.7971334267654462,-1.3975097697136112,-0.5622759886493712,0.2264590664559341
,2018-06-21 13:00,-1.819289961197972,-1.4227088780571744,-0.5799303423708263,0.19274244338940635
,2018-06-21 14:00,-1.8439723176421885,-1.4507852509426986,-0.5992065060307225,0.15664621766608694
,2018-06-21 15:00,-1.8682283297537177,-1.4783527273248551,-0.617971936232636,0.12225723917188422
,2018-06-21 16:00,-1.893273644146632,-1.5067135729656762,-0.637062405275967,0.08807913257859605
,2018-06-21 17:00,-1.9148852205276772,-1.5310748925608408,-0.6534770301468527,0.05726356514793108
,2018-06-21 18:00,-1.9334026165163614,-1.5517443244646174,-0.6674470451050226,0.02944216391525387
,2018-06-21 19:00,-1.9468364590841924,-1.5665591744087533,-0.6776470090719556,0.006385389480160039
,2018-06-21 20:00,-1.9575253936982386,-1.5781541174242284,-0.68577619469536,-0.013451084768903323
,2018-06-21 21:00,-1.9671646205492668,-1.5884282093861748,-0.6930542049803792,-0.031911364608472464
,2018-06-21 22:00,-1.976629148286518,-1.598445311390321,-0.7001630960708523,-0.049944977803677855
,2018-06-21 23:00,-1.9841363456198742,-1.606282922390378,-0.7059004629691504,-0.06625436034274265
,2018-06-22 00:00,-1.988929655136383,-1.6110878697964355,-0.7097457369669201,-0.08028406446986676
,2018-06-22 01:00,-1.9901722298150895,-1.6117683269196323,-0.7110324947536303,-0.09128755123044292
,2018-06-22 02:00,-1.99202489453665,-1.61304396471817,-0.7127533167444419,-0.1026056758894203
,2018-06-22 03:00,-1.9938744749878339,-1.6142877400338027,-0.7145121639414378,-0.11370792314649372
,2018-06-22 04:00,-1.9957200541942415,-1.6155075268045922,-0.7163147941937281,-0.12441013096415138
,2018-06-22 05:00,-1.9989256889894849,-1.6170939224563206,-0.7184066280720326,-0.1351031647274967
,2018-06-22 06:00,-2.001714792227353,-1.6193605843615793,-0.7209814092360868,-0.14607724300137576
,2018-06-22 07:00,-2.0055618271275613,-1.6228899523004578,-0.7243990002275205,-0.15776082020861013
,2018-06-22 08:00,-2.012084115587506,-1.6294146637073914,-0.7297381458571984,-0.17134037532629348
,2018-06-22 09:00,-2.020871842371274,-1.638438654931069,-0.7366655612036537,-0.18645472218256134
,2018-06-22 10:00,-2.0312679305676875,-1.6491684923428418,-0.7446637363825453,-0.2025839031945158
,2018-06-22 11:00,-2.043627832797681,-1.6609647459058934,-0.7533168733151638,-0.21932886144388355
,2018-06-22 12:00,-2.057622681166559,-1.6737131785150352,-0.7625436445500373,-0.2365390641903906
,2018-06-22 13:00,-2.0726206845196526,-1.6872150867192317,-0.7722109137153936,-0.2515067227146604
,2018-06-22 14:00,-2.088671742255031,-1.7020666220488145,-0.7826871654446258,-0.2662989288718632
,2018-06-22 15:00,-2.1041924497591276,-1.7170078441654413,-0.7931700444869889,-0.2807625103660882
,2018-06-22 16:00,-2.1177366596982714,-1.7307044375620666,-0.8028163809279993,-0.29426900947609286
,2018-06-22 17:00,-2.1292414949012044,-1.7425457565132643,-0.8112444808743077,-0.30628534733656115
,2018-06-22 18:00,-2.1386230463958027,-1.7519949794811052,-0.8181218103651527,-0.3163136019175153
,2018-06-22 19:00,-2.145480799399223,-1.7586123985546325,-0.8231796382886098,-0.32424237630674846
,2018-06-22 20:00,-2.149713997967472,-1.7623449819368646,-0.8263951265642216,-0.33019298569486616
,2018-06-22 21:00,-2.1527716023696315,-1.764824132377137,-0.8288067047695293,-0.3353500668125026
,2018-06-22 22:00,-2.1553976913488624,-1.7668100567430207,-0.8308976607298424,-0.3401981725185293
,2018-06-22 23:00,-2.1577481110154184,-1.7685560066464319,-0.8328293300157691,-0.3448732106239808
,2018-06-23 00:00,-2.154302745687086,-1.7703465582003266,-0.8347821559136216,-0.34954493146150634
,2018-06-23 01:00,-0.7548996445129514,-1.7723437045515258,-0.836858480783122,-0.354303253720022
,2018-06-23 02:00,1.9585167544417328,-1.7738800451442844,-0.8386379219741738,-0.35869486463904415
,2018-06-23 03:00,3.2810413487146324,-1.7751592649586958,-0.8402515396107465,-0.36288229107180386
,2018-06-23 04:00,3.281035370745096,-1.7762054010399884,-0.8417163343941081,-0.36688412241124907
,2018-06-23 05:00,2.4768642573184776,-1.7768155388483478,-0.8429061991888012,-0.3705677176584581
,2018-06-23 06:00,1.825046351606001,-1.7784199020209561,-0.8447240637710836,-0.3748923140692968
,2018-06-23 07:00,1.5582273175111954,-1.7810858613103258,-0.8472084317231937,-0.3798430161611419
,2018-06-23 08:00,1.385142796091567,-1.7868855961677557,-0.8516670465032077,-0.3867775909494113
,2018-06-23 09:00,1.247558832010277,-1.7956593042881468,-0.8582128350643968,-0.3957262362958908
,2018-06-23 10:00,1.1334338069527898,-1.802134026920745,-0.8659551514320452,-0.40571887970894455
,2018-06-23 11:00,1.033159202425379,-1.7919880856450856,-0.8745947044210004,-0.41649531193857825
,2018-06-23 12:00,0.9424336855374146,-1.7403194690876933,-0.884272117886265,-0.4282506215532374
,2018-06-23 13:00,0.8610865458200407,-1.6397310916731194,-0.8940081907115781,-0.4399649274786348
,2018-06-23 14:00,0.7873783648721181,-1.5133817215933385,-0.9042666669430147,-0.45220475036277513
,2018-06-23 15:00,0.7215816515563651,-1.3800284463287735,-0.9144216655301132,-0.46430987198778945
,2018-06-23 16:00,0.6636984101086726,-1.2510650189634367,-0.9239759863794386,-0.47579993451150876
,2018-06-23 17:00,0.6121339108930547,-1.1329160502045232,-0.9323950870841166,-0.48616136882560707
,2018-06-23 18:00,0.5660677312333661,-1.0277876832663735,-0.9392152778379026,-0.49495935204815866
,2018-06-23 19:00,0.5254837563181721,-0.9350487990081228,-0.9440761590505743,-0.5018643594926119
,2018-06-23 20:00,0.48978136031521297,-0.8533076423740339,-0.9471446739429511,-0.5070978851523185
,2018-06-23 21:00,0.46994360718614403,-0.7822291698480422,-0.9494890213997682,-0.5117996606068591
,2018-06-23 22:00,0.6835170973981144,-0.7205813247629868,-0.9514637630158327,-0.5162709368017109
,2018-06-23 23:00,3.230122195215158,-0.6668008259021374,-0.9530735485102549,-0.5204573808102063
,2018-06-24 00:00,3.2810424404387097,-0.6194790168132892,-0.954763502154343,-0.5248062350949839
,2018-06-24 01:00,3.2810419832354945,-0.5468379366278303,-0.9559902909208812,-0.5286950593432038
,2018-06-24 02:00,3.281041661838314,1.2526860864200553,-0.9574741557481904,-0.5329124075217182
,2018-06-24 03:00,3.2810413409926142,3.664216852543466,-0.9588076320170443,-0.5369842344017308
,2018-06-24 04:00,3.281037947095064,3.664212936311221,-0.9598206949232149,-0.5407455282571761
,2018-06-24 05:00,2.657717212775219,3.664204489276027,-0.9605639378388493,-0.5443205618818072
,2018-06-24 06:00,1.7958104790034253,3.664197864384914,-0.9602758487146438,-0.5484526960378328
,2018-06-24 07:00,1.5792070080250122,3.664191496121319,-0.9172398877334209,-0.5534481327420104
,2018-06-24 08:00,1.4309166877072763,2.6152405019052525,0.480135701043466,-0.5600560855489405
,2018-06-24 09:00,1.3096797096146529,1.9904737758881534,2.236539470826291,-0.5685737592866916
,2018-06-24 10:00,1.2052405433522364,1.877341131986327,2.195096857344754,-0.5784379709447841
,2018-06-24 11:00,1.1123939832784686,1.7879247074784566,1.2697846316845547,-0.5783187957374062
,2018-06-24 12:00,1.0284833518297514,1.7017919652623197,1.0026672863832469,-0.4662504882670668
,2018-06-24 13:00,0.9527317069991962,1.6202259795334961,0.9430569426053157,0.29159536812537934
,2018-06-24 14:00,0.8847074099224917,1.543834743379305,0.8978496093783183,0.523362475077438
,2018-06-24 15:00,0.823252328967696,1.4715122868816306,0.853826872347217,0.42299235289919723
,2018-06-24 16:00,0.7684994863149208,1.403910871674603,0.8112897027616974,0.49964494437918994
,2018-06-24 17:00,0.7210651324919458,1.343516500733374,0.7722515354392728,0.6370128103695006
,2018-06-24 18:00,0.6792559758671735,1.2899776082915386,0.7368977472695551,0.7984796644930489
,2018-06-24 19:00,0.6413193163963048,1.241538211216696,0.7045289359073369,0.9643402192676975
,2018-06-24 20:00,0.6072544961001399,1.1981010031005623,0.6754878132432399,1.1323751696115012
,2018-06-24 21:00,0.5906996909078422,1.1576301802494362,0.6489126749066219,1.2622830341496805
,2018-06-24 22:00,0.8469312606080142,1.1197508601508406,0.6248811790314258,1.3475729652211543
,2018-06-24 23:00,3.281039227104811,1.0847638095391476,0.6035156889330029,1.399859679216185
,2018-06-25 00:00,3.28104113623399,1.0639175124932774,0.58439912592736,1.4251053523210684
,2018-06-25 01:00,3.2810344979764436,1.6753372179236965,0.5678975016764157,1.4315921616145213
,2018-06-25 02:00,1.7957520727126826,3.6641985660741816,0.5574234746267384,1.4315925558812446
,2018-06-25 03:00,1.5395032526625516,3.5310153309603294,0.6658097537342135,1.431592939017757
,2018-06-25 04:00,1.4139573927801887,1.9325892244985443,2.236538122041386,1.4315935369971586
,2018-06-25 05:00,1.3034199363363272,1.8271582492554435,2.2365363771541777,1.4316073049882971
,2018-06-25 06:00,1.2110609232860652,1.8099702168634133,2.2365373906785075,1.4316089113529151
,2018-06-25 07:00,1.1288691809955131,1.7821210898871735,2.2365381905468906,1.4316097440438753
,2018-06-25 08:00,1.0525966413658956,1.7490082145839652,2.2365388320536854,1.4316104082397447
,2018-06-25 09:00,0.9812300243900166,1.7151947438220403,2.23653930067507,1.431610892697054
,2018-06-25 10:00,0.9140535474072433,1.6823447245009568,2.236539627901691,1.4316112304256545
,2018-06-25 11:00,0.8479834025281002,1.6494622514720512,2.236539811968684,1.4316114191548375
,2018-06-25 12:00,0.7844199518951589,1.6166606555903051,2.2365399087041555,1.4316115186297689
,2018-06-25 13:00,0.7252376706988034,1.5850050951651473,2.236539957485324,1.4316115701820913
,2018-06-25 14:00,0.6699056837677854,1.5527977841308447,2.2365399455031976,1.4316115569036914
,2018-06-25 15:00,0.6200295679306344,1.5213409949285637,2.2365399097987706,1.4316115207027522
,2018-06-25 16:00,0.5765446245545912,1.4922486973605114,2.2365398735535127,1.4316114853813935
,2018-06-25 17:00,0.537285565078185,1.465509172419813,2.2365398325960646,1.4316114446965125
,2018-06-25 18:00,0.5024656502960936,1.4429676080120193,2.2365398156869047,1.4316114309744816
,2018-06-25 19:00,0.47061836029344967,1.4236982412741472,2.236539803153473,1.4316114204274393
,2018-06-25 20:00,0.44336032764382277,1.4097346403644382,2.236539829678498,1.4316114529277177
,2018-06-25 21:00,0.4189149542587715,1.3993085194728405,2.2365398604118703,1.4316114874365091
,2018-06-25 22:00,0.3953822084764245,1.389905057824931,2.2365398719904683,1.4316114996064842
,2018-06-25 23:00,0.3743527300985427,1.3829433327924008,2.2365399013895337,1.4316115325855368
,2018-06-26 00:00,0.3548009969531909,1.3774597854421784,2.236539928510467,1.4316115619289416
,2018-06-26 01:00,0.3361891083732574,1.3726303646845177,2.236539948539829,1.4316115831996568
,2018-06-26 02:00,0.3188946607817029,1.3686903360580858,2.2365399711815517,1.4316116077019758
,2018-06-26 03:00,0.30261108352935945,1.3653838863714918,2.236539992445558,1.431611630472936
,2018-06-26 04:00,0.28692580818537544,1.3622208094327501,2.236540007918347,1.4316116467407782
,2018-06-26 05:00,0.27014556490978964,1.3592255503519248,2.236540021062747,1.4316116607799587
,2018-06-26 06:00,0.2546842166752097,1.354362261235278,2.2365400050975137,1.4316116424256256
,2018-06-26 07:00,0.23792342481304896,1.345840535857,2.2365399503559487,1.4316115822749516
,2018-06-26 08:00,0.21852554695009363,1.3312095116371643,2.2365398367532223,1.4316114585269422
,2018-06-26 09:00,0.19653602732526773,1.3099556994018067,2.2365396712832704,1.4316112806435224
,2018-06-26 10:00,0.17221946583628175,1.2824066547018211,2.2365394589202907,1.4316110542091627
,2018-06-26 11:00,0.1460026173289109,1.2519899085172705,2.2365392441862104,1.4316108288564962
,2018-06-26 12:00,0.11557167999889163,1.2161610122227378,2.236538979018456,1.431610546625133
,2018-06-26 13:00,0.08423806633454703,1.178004311615141,2.2365387052976278,1.4316102591215822
,2018-06-26 14:00,0.0533534541426193,1.138278533146899,2.2365384243376427,1.4316099644535683
,2018-06-26 15:00,0.024202188280529127,1.098204542190231,2.236538149314883,1.4316096767220414
,2018-06-26 16:00,-0.0022034161875961293,1.0589374064744979,2.2365378793915554,1.4316093953651534
,2018-06-26 17:00,-0.025397278988728494,1.0229790441834337,2.2365376572986033,1.4316091669003603
,2018-06-26 18:00,-0.04611744282727898,0.990678609192863,2.236537469380854,1.431608973951148
,2018-06-26 19:00,-0.06320401995963777,0.9634087980901864,2.2365373288134127,1.4316088320957858
,2018-06-26 20:00,-0.07674739673162466,0.9412744178141453,2.236537231955197,1.4316087359089538
,2018-06-26 21:00,-0.08766235695838151,0.9231419087744125,2.236537159343479,1.4316086634848737
,2018-06-26 22:00,-0.0970490521628467,0.907813134212526,2.2365370966795988,1.4316085999922261
,2018-06-26 23:00,-0.10598912193165962,0.8939955129963036,2.236537032926099,1.4316085339028353
,2018-06-27 00:00,-0.11457146238858437,0.8813431596488489,2.2365369696475192,1.4316084681829455
,2018-06-27 01:00,-0.12227343792536371,0.8701687521874,2.236536915611263,1.4316084128241864
,2018-06-27 02:00,-0.12898559391758382,0.8604765245091069,2.2365368713307325,1.431608367806378
,2018-06-27 03:00,-0.13502342530250838,0.8519353295472758,2.236536832133308,1.4316083277226874
,2018-06-27 04:00,-0.14101968982913723,0.8438607960809863,2.2365367892176917,1.4316082829126837
,2018-06-27 05:00,-0.14789832562932262,0.8368998256001418,2.23653675662083,1.4316082499047913
,2018-06-27 06:00,-0.15367934230141875,0.8293692963366305,2.236536706777014,1.4316081966610885
,2018-06-27 07:00,-0.16136141140433372,0.8196584649713231,2.236536621719204,1.4316081046532312
,2018-06-27 08:00,-0.17204128970517638,0.8061754539230205,2.2365364855195216,1.4316079574185425
,2018-06-27 09:00,-0.18611728264102936,0.7882193350318814,2.236536300026015,1.4316077581624231
,2018-06-27 10:00,-0.20227290932849626,0.7670353573032186,2.236536096670127,1.4316075421802161
,2018-06-27 11:00,-0.22262488449847478,0.7423881064959869,2.2365358593478737,1.431607290332678
,2018-06-27 12:00,-0.24565383693800497,0.7154813028554928,2.2359035604232003,1.4316070220010437
,2018-06-27 13:00,-0.2694750747939507,0.6875912458639267,2.226480527625661,1.4316067685185674
,2018-06-27 14:00,-0.2934525697801503,0.6585298330100054,2.21327352270622,1.4316065017070438
,2018-06-27 15:00,-0.31679128518020433,0.6285685395638696,2.1963220694115164,1.4316062261275524
,2018-06-27 16:00,-0.3371894617496936,0.5996976451184004,2.172469729788236,1.4316059841968254
,2018-06-27 17:00,-0.3565581594752088,0.5716507454182611,2.1462416367573103,1.4316057475743522
,2018-06-27 18:00,-0.37427206141399644,0.5455909207113454,2.1208733725186026,1.4316055337304558
,2018-06-27 19:00,-0.38931486546077093,0.5226224031130052,2.0953820203596227,1.431605368170813
,2018-06-27 20:00,-0.40022295344892317,0.5043242949352603,2.0764700108004237,1.4316052589871808
,2018-06-27 21:00,-0.4094927090329739,0.48810755540356987,2.058638946739147,1.4316051560249485
,2018-06-27 22:00,-0.41702091083969495,0.4740495792533699,2.0431422317285888,1.431605068934397
,2018-06-27 23:00,-0.4234679836840673,0.46150225083759144,2.028692939199028,1.4316049880426556
,2018-06-28 00:00,-0.4292615521582797,0.4500443594625999,2.0146843447117035,1.431604909821691
,2018-06-28 01:00,-0.43450027260055274,0.43954232269785753,2.0011905345817427,1.4316048349474153
,2018-06-28 02:00,-0.43963911902560565,0.42950690243146256,1.9867323230597718,1.4316047591930718
,2018-06-28 03:00,-0.4445609899770574,0.41999212027298455,1.9714049549070236,1.431604686393915
,2018-06-28 04:00,-0.44858533891486657,0.411613648957083,1.9577997092792123,1.4316046251925663
,2018-06-28 05:00,-0.45359279151116527,0.40401637338761637,1.9449186738425164,1.4316045679815097
,2018-06-28 06:00,-0.4586073053943775,0.39497281045133004,1.926048970725545,1.4316044812039934
,2018-06-28 07:00,-0.4656626590017515,0.3837656964977181,1.8998252785739913,1.431604362303948
,2018-06-28 08:00,-0.47599577781210206,0.36896852229011406,1.86201113150458,1.431604192465425
,2018-06-28 09:00,-0.48972080029149445,0.350503223304817,1.8135863486877903,1.4316039790707846
,2018-06-28 10:00,-0.5055197538220311,0.32966537759573106,1.762239528178572,1.431603754335329
,2018-06-28 11:00,-0.5252416008483064,0.30631043880223346,1.7045090125165672,1.4316035012534905
,2018-06-28 12:00,-0.5473562557621711,0.28162490309859584,1.6441715073390133,1.4316032368914022
,2018-06-28 13:00,-0.5704606243478202,0.2563689672152855,1.587251191083109,1.4316029848976903
,2018-06-28 14:00,-0.5932450188945284,0.23095516600608726,1.53104708981933,1.4316027321651716
,2018-06-28 15:00,-0.6141345619319651,0.20628670446520736,1.4774414565413196,1.431602489124674
,2018-06-28 16:00,-0.6327866933345492,0.18240752785765452,1.429207026691753,1.4316022677072733
,2018-06-28 17:00,-0.6481359757579079,0.1616582587880108,1.3889062420964706,1.431602086111534
,2018-06-28 18:00,-0.6595857099534037,0.14511300800643248,1.357968660069841,1.431601951722966
,2018-06-28 19:00,-0.6700884164175556,0.1297734913126569,1.3290629073719875,1.4316018168552942
,2018-06-28 20:00,-0.6773227488343667,0.11800370442572283,1.3078273700441674,1.4316017271468533
,2018-06-28 21:00,-0.6820471016674343,0.10879314897466366,1.2920894386106836,1.4316016603578927
,2018-06-28 22:00,-0.6868175010935637,0.09963824654394485,1.275905486630207,1.4316015821747574
,2018-06-28 23:00,-0.6916302212962671,0.09058844054149785,1.2593207900850734,1.4316015005068532
,2018-06-29 00:00,-0.6957519449577791,0.08234641556330591,1.2438427669390824,1.4316014259481291
,2018-06-29 01:00,-0.6988946674585006,0.0751887655097763,1.2300818301739977,1.431601360751687
,2018-06-29 02:00,-0.7011465464114107,0.0690479306338088,1.2179205883801438,1.4316013032672805
,2018-06-29 03:00,-0.7028132037075522,0.06360561732959552,1.2067416849574955,1.4316012493582533
,2018-06-29 04:00,-0.7042702568099191,0.0585068883880027,1.1958606824195837,1.431601195211527
,2018-06-29 05:00,-0.7069165232283467,0.0537677655433918,1.1853259582166744,1.4316011424597934
,2018-06-29 06:00,-0.7084765770761989,0.04865444885796043,1.1737823899043502,1.4316010810916742
,2018-06-29 07:00,-0.7115913918403199,0.04182485520744183,1.1587557438833989,1.431600995299698
,2018-06-29 08:00,-0.7180148713598755,0.03137191343591039,1.1376428911021728,1.431600868671107
,2018-06-29 09:00,-0.7272585968952435,0.01782608263447651,1.1112393354364516,1.4316007116158684
,2018-06-29 10:00,-0.7371678762743955,0.0036660242777364046,1.0837725126343474,1.4316005551997493
,2018-06-29 11:00,-0.7508492241022745,-0.012772068498920503,1.0527880436519308,1.431600369533829
,2018-06-29 12:00,-0.7667912923970326,-0.03026320034574957,1.020409341099722,1.4316001786227368
,2018-06-29 13:00,-0.7842757007481828,-0.04896538222457631,0.9877076666492427,1.4315999828491723
,2018-06-29 14:00,-0.8017962392913629,-0.06809219188712186,0.9549707939047879,1.4315997845452437
,2018-06-29 15:00,-0.8172386740397304,-0.08607067298315685,0.9240908297069398,1.4315996004942588
,2018-06-29 16:00,-0.8314263191134778,-0.10403832423537888,0.8939058350600623,1.4315994161442647
,2018-06-29 17:00,-0.8432259245312876,-0.11983000531399579,0.8675635998129816,1.4315992640087611
,2018-06-29 18:00,-0.8525097008400385,-0.13279160828788744,0.8454208985969259,1.431599140547091
,2018-06-29 19:00,-0.8588619180287,-0.14245389528888805,0.8278136203269012,1.4315990486367907
,2018-06-29 20:00,-0.8627564735190554,-0.14932843878116486,0.8141260486512375,1.4315989804801068
,2018-06-29 21:00,-0.8655833561942561,-0.15505584657754165,0.8023758352513167,1.43159891653597
,2018-06-29 22:00,-0.8678359714137026,-0.1601432796751555,0.7916488640347088,1.4315988546573581
,2018-06-29 23:00,-0.8696700303225664,-0.16477587397872834,0.7815732706419042,1.4315987944592419
,2018-06-30 00:00,-0.8709867186361979,-0.1688599309300834,0.7721816343668646,1.4315987381349802
,2018-06-30 01:00,-0.8720948232606635,-0.17269774788991604,0.7632986849988842,1.4315986844171946
,2018-06-30 02:00,-0.872367474615359,-0.17565527283101667,0.7555061983047219,1.4315986397843947
,2018-06-30 03:00,-0.8725030672393381,-0.17842515156932023,0.7481147101243534,1.4315985942357232
,2018-06-30 04:00,-0.8723255686488189,-0.18083488674268483,0.7411597036618248,1.431598551363064
,2018-06-30 05:00,-0.8734774918460572,-0.18313772251246468,0.7343819599532403,1.4315985079620273
,2018-06-30 06:00,-0.8739329675481683,-0.18622910597575706,0.7268316607622105,1.4315984540327034
,2018-06-30 07:00,-0.8755808125659582,-0.19069020856455046,0.717756423188905,1.4315983849114937
,2018-06-30 08:00,-0.8807717165988758,-0.19917178201610988,0.7044150733812076,1.431598270474189
,2018-06-30 09:00,-0.888388532115961,-0.21042021303338498,0.6875717601130761,1.4315981317728679
,2018-06-30 10:00,-0.8982993011171799,-0.22421577760801598,0.6676138899058396,1.431597968892073
,2018-06-30 11:00,-0.911862374916128,-0.24020891141570727,0.6454933998581956,1.4315977964644404
,2018-06-30 12:00,-0.9267552626437435,-0.256391969378188,0.6231729932735368,1.4315976277740328
,2018-06-30 13:00,-0.9431973237328739,-0.27368617193574596,0.5999917207954802,1.4315974462027783
,2018-06-30 14:00,-0.9598255368846551,-0.29152960436222625,0.5762881724102917,1.4315972586845043
,2018-06-30 15:00,-0.9739539367166307,-0.30778238191737367,0.5540626468687645,1.4315970969358778
,2018-06-30 16:00,-0.9870324597421256,-0.32438519706016217,0.5322744121097531,1.4315969309087917
,2018-06-30 17:00,-0.9968988338758269,-0.33756410648299656,0.5135169318017185,1.4315968014279083
,2018-06-30 18:00,-1.0058007249691723,-0.34957023319885483,0.4963035459417394,1.4315966763818597
,2018-06-30 19:00,-1.0114601940150245,-0.35796484081420893,0.48228024563729155,1.4315965866039084
,2018-06-30 20:00,-1.0138066343688161,-0.36261057084385195,0.47175586414732856,1.4315965295119673
,2018-06-30 21:00,-1.015537834176275,-0.3664652385779181,0.46260912150434275,1.4315964709478313
,2018-06-30 22:00,-1.0168331895726532,-0.36983128382773606,0.4543302767395915,1.4315964157226015
,2018-06-30 23:00,-1.0180387817778342,-0.37308110163437613,0.4465099664423353,1.4315963599325863
,2018-07-01 00:00,-1.018596377996159,-0.37563767551095867,0.43942512774134246,1.4315963102253964
,2018-07-01 01:00,-1.0188246737533722,-0.37783450793890916,0.4328175149517898,1.4315962621856735
,2018-07-01 02:00,-1.0187938173562292,-0.3797436737799379,0.4265850913102544,1.4315962156792204
,2018-07-01 03:00,-1.018805587276899,-0.38168827186332593,0.420458806579291,1.4315961675664477
,2018-07-01 04:00,-1.0188541246748963,-0.38365975305043176,0.4143896989963723,1.4315961186491701
,2018-07-01 05:00,-1.0198387726089764,-0.38519106595061103,0.408683207370662,1.4315960740180578
,2018-07-01 06:00,-1.0201421511294608,-0.3875030549550506,0.4025054122731895,1.4315960199140723
,2018-07-01 07:00,-1.021985811224174,-0.3916006842542356,0.3950337786965162,1.431595947826084
,2018-07-01 08:00,-1.0273097227926622,-0.39970787618412074,0.38454025985705215,1.4315958359643746
,2018-07-01 09:00,-1.0364824919190796,-0.41214979951304925,0.3705185481413528,1.4315956853816973
,2018-07-01 10:00,-1.0476419020940495,-0.4267654026199478,0.3544875524139103,1.4315955296155858
,2018-07-01 11:00,-1.0605504884305788,-0.44194028034093846,0.33779764559563025,1.431595373491426
,2018-07-01 12:00,-1.0752396310159604,-0.45777427535771803,0.3205412918452732,1.4315952115416273
,2018-07-01 13:00,-1.0924986182725784,-0.47577193904363496,0.30175758155927646,1.4315950272170108
,2018-07-01 14:00,-1.1102628014253715,-0.4947035601642227,0.2822241591886863,1.4315948414699524
,2018-07-01 15:00,-1.1268876819741498,-0.5134704861350099,0.2628591906720001,1.4315946643056163
,2018-07-01 16:00,-1.1413531659516492,-0.5313941194342972,0.24420316695215205,1.431594493972582
,2018-07-01 17:00,-1.1521592827667828,-0.5451648173447611,0.2284114869207015,1.431594360736544
,2018-07-01 18:00,-1.162018860883865,-0.5577789270429903,0.21366340242718612,1.4315942303332438
,2018-07-01 19:00,-1.1681153087764855,-0.5661354632117463,0.20192574578948747,1.4315941401066596
,2018-07-01 20:00,-1.171928671095656,-0.5718223421182818,0.19228845459554325,1.4315940691691553
,2018-07-01 21:00,-1.1769282732365223,-0.5785937071180949,0.1823754000439992,1.4315939824799682
,2018-07-01 22:00,-1.180958649466667,-0.5842656411717254,0.17343957285892397,1.4315939054926496
,2018-07-01 23:00,-1.1845846838192418,-0.5894796998154533,0.16500506936011153,1.4315938301089715
