@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1
,1217,2018-06-29 17:00,0.17927179010830724,0.1796131416298225,0.17994760450758024,0.18027963301729277,0.1797780423157507,-0.9149648178970459
,1218,2018-06-29 18:00,0.1790117393753488,0.17934731862763736,0.17967624913247843,0.18000313701378873,0.17950961103731333,-0.9243293092035154
,1219,2018-06-29 19:00,0.17882194778411525,0.17915507495067762,0.1794818020744084,0.17980687612049584,0.17931642523242428,-0.931068787556963
,1220,2018-06-29 20:00,0.1786908043828761,0.17902429438032497,0.17935163088635891,0.17967768263033357,0.17918610306997337,-0.9356152054126472
,1221,2018-06-29 21:00,0.17858491557670197,0.17891995933128907,0.17924908649546406,0.17957726356859843,0.17908280624301337,-0.9392188176432485
,1222,2018-06-29 22:00,0.17849234831365074,0.1788296176402045,0.17916119238616224,0.17949210968366758,0.17899381700592126,-0.9423232954148761
,1223,2018-06-29 23:00,0.17840976068230646,0.17874973207618416,0.17908421297391602,0.17941828282454242,0.17891549713923727,-0.9450555616207954
,1224,2018-06-30 00:00,0.17833958489399215,0.17868279268655457,0.1790206948619235,0.179358385512762,0.1788503644888081,-0.9473277787121195
,1225,2018-06-30 01:00,0.17827440669461098,0.17862105789160637,0.17896256932102245,0.17930402392188582,0.17879051445728142,-0.9494157064051443
,1226,2018-06-30 02:00,0.1782292861041565,0.17858017357820277,0.17892606841686792,0.17927201943607107,0.17875188688382457,-0.9507632676056588
,1227,2018-06-30 03:00,0.17818744209329723,0.17854266082463893,0.1788930168297861,0.17924350448258136,0.17871665605757592,-0.9519923299118319
,1228,2018-06-30 04:00,0.1781531580419769,0.17851295014909246,0.17886799294394662,0.1792232087903498,0.17868932748134145,-0.9529457143909271
,1229,2018-06-30 05:00,0.1780816791824476,0.1784458826009112,0.1788054369974264,0.17916517642844354,0.1786245438023072,-0.9552057572691232
,1230,2018-06-30 06:00,0.17803353294504348,0.17840141579954089,0.1787647355138146,0.17912823086846746,0.1785819787817166,-0.9566906802170023
,1231,2018-06-30 07:00,0.17795908992327653,0.1783292583561487,0.17869494034777422,0.17906077465266734,0.1785110158199667,-0.9591662934996898
,1232,2018-06-30 08:00,0.1778027980802705,0.1781712808934029,0.1785353467202267,0.1788995312825094,0.17835223924410237,-0.9647053717807608
,1233,2018-06-30 09:00,0.17758997514100922,0.1779539372042141,0.17831354273044464,0.17867322387824225,0.17813266973847755,-0.972365271694657
,1234,2018-06-30 10:00,0.17732281964836083,0.17767958297056924,0.17803203996073602,0.1783845231867195,0.17785474144159638,-0.9820610759061356
,1235,2018-06-30 11:00,0.17696238084698324,0.17730943721714904,0.17765222918136825,0.177994998792594,0.1774797615095236,-0.9951426226410679
,1236,2018-06-30 12:00,0.17656624583985825,0.17690310706764828,0.17723573965254996,0.17756831564641756,0.17706835205161853,-1.0094950495056978
,1237,2018-06-30 13:00,0.17613136946621305,0.1764567244354398,0.1767778881596218,0.1770989959303751,0.1766162444979124,-1.0252672697958083
,1238,2018-06-30 14:00,0.17569276190216304,0.17600592393050096,0.17631494353622634,0.17662396293088556,0.176159398074944,-1.0412048102388745
,1239,2018-06-30 15:00,0.17531844464206464,0.1756209721534197,0.17591942681116224,0.1762180051711048,0.17576921219443786,-1.0548168315620876
,1240,2018-06-30 16:00,0.17497432702122512,0.17526592711708083,0.17555355199609607,0.1758414951236374,0.17540882531450985,-1.0673892852034725
,1241,2018-06-30 17:00,0.1747083797767296,0.1749924348918006,0.17527264126441128,0.1755534185260399,0.17513171861474536,-1.0770564271848961
,1242,2018-06-30 18:00,0.17446504748014047,0.17474271133734137,0.17501667815464128,0.17529150837980123,0.1748789863379811,-1.085873243251938
,1243,2018-06-30 19:00,0.1743002207243393,0.17457511048887303,0.17484647060650382,0.17511900416759202,0.17471020149682703,-1.091761469791156
,1244,2018-06-30 20:00,0.17421412402794506,0.17448994660849343,0.17476241488972932,0.17503636701030545,0.17462571313411832,-1.0947089300971584
,1245,2018-06-30 21:00,0.1741414163773526,0.17441897071085485,0.17469334835692407,0.17496950796548194,0.17455581085265337,-1.0971475404964066
,1246,2018-06-30 22:00,0.17407866675533434,0.17435848828052788,0.1746353067775625,0.17491418170317322,0.1744966608791495,-1.0992110459711761
,1247,2018-06-30 23:00,0.17401783268265186,0.17430009519111855,0.1745795201572567,0.17486124473937406,0.1744396731926003,-1.101199117921556
,1248,2018-07-01 00:00,0.17397232528862505,0.17425774670298277,0.17454048500973096,0.1748257306149304,0.17439907190406728,-1.1026155341295036
,1249,2018-07-01 01:00,0.17393451357472978,0.17422346825362472,0.174509882254816,0.17479897493310198,0.17436670975406815,-1.1037445198203282
,1250,2018-07-01 02:00,0.1739027196912508,0.1741954913484393,0.17448585239237902,0.17477902804500234,0.17434077286926786,-1.1046493537638356
,1251,2018-07-01 03:00,0.17386984424334095,0.17416638704316667,0.17446063707706058,0.17475780417378767,0.17431366813433896,-1.1055949293170402
,1252,2018-07-01 04:00,0.1738360851636337,0.1741363439644546,0.17443441583832417,0.17473547623998464,0.17428558030159927,-1.1065748012121472
,1253,2018-07-01 05:00,0.1737746417181479,0.17407887416597528,0.17438101503358572,0.17468618730138658,0.17423017955477388,-1.10850751119676
,1254,2018-07-01 06:00,0.17373575020268603,0.1740432867830963,0.17434881653010514,0.17465740015386338,0.17419631341743774,-1.1096889649770874
,1255,2018-07-01 07:00,0.17366235232169666,0.17397148034728563,0.1742786787149826,0.17458893797616115,0.1741253623400315,-1.1121641636626622
,1256,2018-07-01 08:00,0.17350862610783388,0.17381546512634644,0.17412044539836322,0.1744284820147487,0.17396825466182306,-1.1176450207942423
,1257,2018-07-01 09:00,0.17326352747859483,0.17356375456598572,0.1738621865204156,0.17416365990812044,0.17371328211827916,-1.126539990789188
,1258,2018-07-01 10:00,0.17297093945765368,0.17326229405804527,0.1735519077612165,0.17384453936502858,0.173407420160486,-1.137210288458698
,1259,2018-07-01 11:00,0.17263229617820025,0.17291399552712705,0.1731939989423148,0.17347699219770693,0.17305432071133728,-1.1495285128516273
,1260,2018-07-01 12:00,0.17224687008325193,0.17251802537989394,0.17278752205181552,0.17305998526483926,0.17265310069495016,-1.1635254709457468
,1261,2018-07-01 13:00,0.171797708876044,0.17205600400272017,0.1723126738093142,0.17257230489202596,0.1721846728950261,-1.1798670392072155
,1262,2018-07-01 14:00,0.17133698627506116,0.17158135368661334,0.17182412986668866,0.17206989478045592,0.17170309115220478,-1.196667495809209
,1263,2018-07-01 15:00,0.17090729479433986,0.17113784492918058,0.17136684523465417,0.17159890740107742,0.171252723089813,-1.2123790322200572
,1264,2018-07-01 16:00,0.17053447302120095,0.17075202416776877,0.17096808022687224,0.17118732426006444,0.17086047541897662,-1.2260629811432726
,1265,2018-07-01 17:00,0.1702505834362424,0.17045920869085723,0.17066641094732637,0.17087697789531198,0.1705632952424345,-1.2364304062655769
,1266,2018-07-01 18:00,0.16998916131192263,0.17018996733391625,0.17038944165403552,0.1705925016836608,0.1702902679958838,-1.2459552324767293
,1267,2018-07-01 19:00,0.16981867854589677,0.1700158769291038,0.17021185064881744,0.17041166242470268,0.17011451713713016,-1.2520864754469367
,1268,2018-07-01 20:00,0.16970198932195435,0.16989819274495457,0.17009329167207243,0.17029250093124884,0.16999649366755754,-1.2562038412070156
,1269,2018-07-01 21:00,0.16955546244847958,0.1697496216988427,0.1699428062914018,0.17014038200959913,0.1698470681120808,-1.2614166998700298
,1270,2018-07-01 22:00,0.1694317338392285,0.16962496370239344,0.16981735250105898,0.1700144096221952,0.16972211491621902,-1.2657758160027508
,1271,2018-07-01 23:00,0.16931777504592277,0.16951058779521294,0.16970269379079378,0.16989973439060033,0.16960769775563245,-1.2697673720980809
