@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1
ID,,1 ,1 ,1 ,1 ,1 ,1 ,1
Type,Date,double,double,double,double,double,double,double
Format,yyyy-MM-dd HH:mm, , , , , , ,
,728,2018-06-09 08:00,0.2287088144738333,0.22983218511678538,0.23089224374682588,0.23189167027673896,0.2303312284035459,0.8508572747781675
,729,2018-06-09 09:00,0.22731686538265544,0.2284187493581415,0.22945942236010686,0.23044154173120313,0.22890914470802673,0.8012955451600962
,730,2018-06-09 10:00,0.22589670888436458,0.226973008747812,0.2279900455610404,0.22895048102302712,0.22745256105406103,0.7505314407326169
,731,2018-06-09 11:00,0.22447320279034272,0.22552168646701182,0.22651272210775575,0.22744900165910703,0.22598915325605434,0.6995295047464889
,732,2018-06-09 12:00,0.22310403167391474,0.22412555859148908,0.22509132354452738,0.22600406129331885,0.2245812437758125,0.6504617675898577
,733,2018-06-09 13:00,0.22176691705259155,0.2227614883582763,0.2237018660994003,0.2245908334461436,0.22320527623910294,0.6025072546223581
,734,2018-06-09 14:00,0.22044552926564498,0.22141257905719786,0.2223269027799913,0.2231913388512296,0.22184408748851592,0.5550678043084821
,735,2018-06-09 15:00,0.2191642224378269,0.2201044654858269,0.22099335970078843,0.22183380430939076,0.22052396298345828,0.5090595039615948
,736,2018-06-09 16:00,0.2179511268975522,0.21886668161911754,0.2197321802964312,0.2205505823140237,0.21927514278178117,0.4655362645263025
,737,2018-06-09 17:00,0.2168950424916583,0.2177920677647942,0.2186402409756129,0.21944256387519984,0.2181924787768163,0.4278038154093059
,738,2018-06-09 18:00,0.21596966552994368,0.21685307240603463,0.21768874664707044,0.21847970124001642,0.2172477964557663,0.39488023297996144
,739,2018-06-09 19:00,0.2152517682274004,0.21612983011916592,0.21696119277648912,0.21774883595707184,0.21652290677003183,0.3696167504433834
,740,2018-06-09 20:00,0.21465504553404108,0.21553181734468307,0.21636284274107742,0.2171510184285948,0.21592518101209907,0.3487851197216729
,741,2018-06-09 21:00,0.2145593072253671,0.2152236395775684,0.21594258216402723,0.21667168145981675,0.21559930260669488,0.33742777312674266
,742,2018-06-09 22:00,0.2218216217607576,0.21891711207947073,0.21775404569757034,0.2174633100740414,0.21898902240296,0.4555645442273942
,743,2018-06-09 23:00,0.26280459966115094,0.25048901381830657,0.23806021347266992,0.229543177562888,0.24522425112875385,1.369901243729011
,744,2018-06-10 00:00,0.25216442299972586,0.2520647202617322,0.25121461958159813,0.24877478621304222,0.2510546372640246,1.5730988629097504
,745,2018-06-10 01:00,0.24599420116933807,0.24622594993645497,0.24609722294448783,0.24555981234178986,0.2459692965980177,1.395867185267595
,746,2018-06-10 02:00,0.24200878992005653,0.2425222502544807,0.24275120702080377,0.24270886585930934,0.2424977782636626,1.2748796135841485
,747,2018-06-10 03:00,0.23894261917849458,0.23962093247325233,0.2400910966497748,0.24033413603872084,0.23974719608506062,1.1790177380435611
,748,2018-06-10 04:00,0.23642662430195122,0.23720496761504434,0.2378192480014848,0.23825925507266904,0.23742752374778736,1.098173710687994
,749,2018-06-10 05:00,0.23421702765809999,0.23505904385623155,0.23576427334701194,0.23632785564247671,0.23534205012595505,1.025491856521078
,750,2018-06-10 06:00,0.23232938890453664,0.23321250450019398,0.23397715125331836,0.23462125013537993,0.23353507369835724,0.9625160433442478
,751,2018-06-10 07:00,0.23062883618630992,0.23153828825653544,0.23234247536287966,0.23304092299454177,0.23188763070006668,0.9051002072020203
,752,2018-06-10 08:00,0.22896517893971552,0.22988581187140283,0.23071113325604198,0.23144166933076743,0.23025094834948195,0.8480593956197341
,753,2018-06-10 09:00,0.2273421978311322,0.22826353573487668,0.22909729702917836,0.22984467118773544,0.22863692544573067,0.7918082994253626
,754,2018-06-10 10:00,0.22580230710142002,0.2267188984083357,0.22755408789700599,0.22830952399694182,0.2270962043509259,0.7381118801793098
,755,2018-06-10 11:00,0.22430114971979326,0.2252076701325983,0.226037848409549,0.22679366645346444,0.22558508367885124,0.6854470796435718
,756,2018-06-10 12:00,0.22285544599754797,0.22374884216111324,0.22457012676999638,0.2253215346502802,0.22412398739473444,0.6345257033507864
,757,2018-06-10 13:00,0.2214957594449351,0.222375482906206,0.2231866952510897,0.22393182634883413,0.22274744098776622,0.5865510158947294
,758,2018-06-10 14:00,0.2202246377443819,0.2210909569501911,0.2218918785124423,0.22262998155470692,0.22145936369043054,0.5416596083503786
,759,2018-06-10 15:00,0.2189971686906272,0.21984895140583632,0.2206380725282991,0.22136722923356938,0.22021285546458297,0.4982169447077121
,760,2018-06-10 16:00,0.21787610362566284,0.2187155269666054,0.2194947169296334,0.22021646211723506,0.2190757024097842,0.4585854712481098
,761,2018-06-10 17:00,0.21687894178467765,0.21770929581827397,0.21848159273653373,0.21919868197458137,0.21806712807851666,0.4234351573365509
,762,2018-06-10 18:00,0.21593333689476168,0.2167548787723797,0.21752033890450234,0.21823260155746838,0.21711028903227803,0.39008789497279805
,763,2018-06-10 19:00,0.21518975114898053,0.21597246599711534,0.21671600050010364,0.2174164838225654,0.21632367536719121,0.3626732400507613
,764,2018-06-10 20:00,0.21545166666334148,0.21583949292688337,0.21636377757181308,0.21694275673809182,0.21614942347503244,0.35660030271815385
,765,2018-06-10 21:00,0.22913799003784852,0.22293344810756643,0.219987147484919,0.21871409887764642,0.2226931711269951,0.5846596306166171
,766,2018-06-10 22:00,0.30000019419223206,0.30000020383336723,0.30000010244288294,0.27921432609335256,0.2948037066404587,3.097818929885481
,767,2018-06-10 23:00,0.30000000270872507,0.3000000251042602,0.3000000474999993,0.3000000698959517,0.3000000363022341,3.278918738929601
,768,2018-06-11 00:00,0.2726865442422078,0.2756076098465734,0.2798028193895781,0.285552259003216,0.2784123081203938,2.526554338305355
,769,2018-06-11 01:00,0.2631905452730598,0.26307835236226285,0.2629572125725468,0.2631095137527807,0.2630839059901625,1.9923367502341784
,770,2018-06-11 02:00,0.25533522930110286,0.2564117528318839,0.2572686432868322,0.2579006861679777,0.25672907789694915,1.770861549641162
,771,2018-06-11 03:00,0.24971494853690046,0.2509614152648595,0.25209594855489914,0.25311863394532286,0.2514727365754955,1.5876702450962668
,772,2018-06-11 04:00,0.24555612893552975,0.24682923099465565,0.2480128227643414,0.24911265248451442,0.2473777087947603,1.4449524428411775
,773,2018-06-11 05:00,0.24217655282335276,0.24344810741044803,0.24464000749335446,0.24575848091760488,0.24400578716119004,1.3274359641536666
,774,2018-06-11 06:00,0.2394025738599158,0.24066081768398218,0.2418457145396274,0.24296319219423118,0.24121807456943917,1.2302800385491546
,775,2018-06-11 07:00,0.2370086714506025,0.23824887970321795,0.23942041043872564,0.2405288317224787,0.2388016983287562,1.146065736484085
,776,2018-06-11 08:00,0.23482783091935394,0.23604505435927625,0.23719732919369402,0.23828990940132722,0.23659003096841286,1.0689858430405186
,777,2018-06-11 09:00,0.2330999340240435,0.2342092881577293,0.23528572513519608,0.23632409928201636,0.2347297616497463,1.0041526934312144
,778,2018-06-11 10:00,0.2342498296141624,0.23431045132252182,0.2347088317389927,0.23530126687605873,0.23464259488793393,1.0011148022759755
,779,2018-06-11 11:00,0.2875825738386267,0.2666145484507731,0.2540344263353446,0.24684456117241083,0.2637690274492888,2.0162142509887033
,780,2018-06-11 12:00,0.30000018781435567,0.3000002095243239,0.30000023123557873,0.3000002529481798,0.30000022038060953,3.2789251543344755
,781,2018-06-11 13:00,0.27457748127945786,0.2800161411309467,0.28564768963356335,0.2913237986889413,0.2828912776832273,2.682653082099534
,782,2018-06-11 14:00,0.2515577771196401,0.252487248336163,0.2533576911180591,0.2542369827509991,0.2529099248312153,1.637758391078595
,783,2018-06-11 15:00,0.2468675666549192,0.24793909943234355,0.24889497660698928,0.2497430549107329,0.24836117440124622,1.4792276803893685
,784,2018-06-11 16:00,0.24306755141349595,0.2442232752819456,0.24528409571930926,0.24625664899757566,0.24470789285308164,1.3519053906540086
,785,2018-06-11 17:00,0.23991636395262061,0.24109409570658336,0.24218875646277266,0.24320656459063866,0.24160144517815385,1.2436410738472183
,786,2018-06-11 18:00,0.23732539774156908,0.23850644998491016,0.23961204090244853,0.24064799000238307,0.2390229696578277,1.1537773710511843
,787,2018-06-11 19:00,0.23515502135981975,0.23633279967637372,0.23744059152051133,0.23848383998260897,0.23685306313482846,1.0781529048342946
,788,2018-06-11 20:00,0.2335214246944436,0.2346130832345409,0.23566620187859333,0.23667641880773377,0.23511928215382788,1.0177280617198852
,789,2018-06-11 21:00,0.23478949044818204,0.23487188810368614,0.23527637169585058,0.23586494673602904,0.23520067424593694,1.0205646970563766
,790,2018-06-11 22:00,0.28345839329524386,0.2648224543692758,0.25354146313714954,0.2469888939239161,0.2622028011813963,1.9616289385667998
,791,2018-06-11 23:00,0.2873257697257576,0.29311008925805626,0.2982987802096841,0.30000001142388805,0.29468366265434653,3.0936352186167895
,792,2018-06-12 00:00,0.2580174051477929,0.2599664854178965,0.26221756900483345,0.264939985690694,0.2612853613153042,1.9296547961676094
,793,2018-06-12 01:00,0.2511558788601229,0.2525305595205894,0.2538378518877735,0.2551031051438233,0.25315684885307727,1.6463640601023584
,794,2018-06-12 02:00,0.24674174179620822,0.24807597687155036,0.24933714332486384,0.250533326701964,0.2486720471736466,1.4900620583798307
,795,2018-06-12 03:00,0.24349448271844026,0.24474702791411412,0.24594424940660264,0.24708881176468972,0.24531864295096167,1.3731909389735046
,796,2018-06-12 04:00,0.24097092149942906,0.24214914987375685,0.2432803270687059,0.24436693117509034,0.24269183240424555,1.281642688695089
,797,2018-06-12 05:00,0.23872093835560593,0.23986706169705863,0.24096383157155338,0.2420155919125624,0.2403918558841951,1.2014850898323592
,798,2018-06-12 06:00,0.2367038420273846,0.23784803363257828,0.23893680019932456,0.23997617529078646,0.23836621278751846,1.1308884183589907
,799,2018-06-12 07:00,0.23479132551339676,0.23594237027007153,0.23703388698434835,0.23807232005349188,0.23645997570532715,1.0644532238952664
,800,2018-06-12 08:00,0.2329963552517827,0.2341486308993289,0.2352407007600958,0.23627857382328304,0.2346660651836226,1.0019327769511954
,801,2018-06-12 09:00,0.23130009731376572,0.2324455020049398,0.23353180502223342,0.23456447428079819,0.23296046965543427,0.9424902387432025
,802,2018-06-12 10:00,0.22968328000611404,0.23081541758316998,0.23189018695262814,0.2329126216873787,0.23132537655732271,0.885504814970803
,803,2018-06-12 11:00,0.22808995278440952,0.22920252237450134,0.230259608290666,0.23126593402523332,0.22970450436870254,0.8290150110225782
,804,2018-06-12 12:00,0.22652323167801364,0.22761216596278105,0.22864747613670072,0.22963367522686862,0.22810413725109102,0.7732398392639581
,805,2018-06-12 13:00,0.22510885519531687,0.22617717035511298,0.22719360682900608,0.22816251759984424,0.22666053749482007,0.722928242961678
,806,2018-06-12 14:00,0.2237353851518477,0.22478166270816574,0.22577769002960685,0.22672769549403488,0.2252556083459138,0.673964374780052
,807,2018-06-12 15:00,0.2224285386775926,0.2234531503293828,0.22442903251822638,0.2253603176425344,0.22391775979193404,0.6273383649951175
,808,2018-06-12 16:00,0.22132268158137153,0.22233258329391242,0.22329515276177309,0.22421442549045445,0.22279121078187789,0.5880764582495193
,809,2018-06-12 17:00,0.22032366457362268,0.22131739313023363,0.22226662368902367,0.2231746355124931,0.22177057922634325,0.5525059321584986
,810,2018-06-12 18:00,0.22004944543726357,0.22076080295006678,0.22154535794075153,0.222355648052127,0.22117781359505223,0.531847169219651
,811,2018-06-12 19:00,0.22373220964892637,0.22274850390968415,0.22249375409957778,0.22266232474008063,0.22290919809956725,0.5921884915680271
,812,2018-06-12 20:00,0.2344105514412239,0.23067593653405516,0.22793975526916416,0.22618639246810662,0.22980315892813746,0.8324532689927031
,813,2018-06-12 21:00,0.2421948590753904,0.2392345605430783,0.23613544267889014,0.2332112033720568,0.2376940164173539,1.1074613761579464
,814,2018-06-12 22:00,0.24506324854232464,0.2434054545206683,0.24142074517199524,0.23918695800225803,0.24226910155931158,1.2669098906861873
,815,2018-06-12 23:00,0.2448494422879029,0.2440625225732942,0.2430362407801624,0.2417678531418745,0.24342901469580852,1.3073345868082558
,816,2018-06-13 00:00,0.2453423099033522,0.2446052257138464,0.24379865896840108,0.24289248585991557,0.2441596701113788,1.3327990135959162
,817,2018-06-13 01:00,0.24625880922895577,0.24566183457555585,0.24496336982156353,0.24417470701964583,0.24526468016143024,1.3713102555843197
,818,2018-06-13 02:00,0.24507374993014264,0.2450156540536756,0.24480086093758657,0.24443838565303683,0.2448321626436104,1.3562363774850141
,819,2018-06-13 03:00,0.24282238503471293,0.24319092504123796,0.24338339218781518,0.24343047364641146,0.24320679397754438,1.29958986461726
,820,2018-06-13 04:00,0.24025097677970342,0.24092361277866114,0.2414406841943761,0.24180510529470273,0.24110509476186087,1.226342524397814
,821,2018-06-13 05:00,0.2377673012567894,0.23860482429182805,0.23931253186505924,0.23989256078628396,0.23889430454999017,1.149293200881723
,822,2018-06-13 06:00,0.23561517466796228,0.23653599450733065,0.23734771173572244,0.23805231971977475,0.23688780015769756,1.079363541691042
,823,2018-06-13 07:00,0.2336838854531133,0.23464832353052356,0.235517673944306,0.2362944896460909,0.23503609314350846,1.014828801114031
,824,2018-06-13 08:00,0.23189955053442468,0.23288989113811176,0.2337940787287423,0.23461532734107154,0.23329971193558757,0.9543133362282193
,825,2018-06-13 09:00,0.23017692435772674,0.23117834851964963,0.23210040034735474,0.2329466023493167,0.23160056889351194,0.8950956767478916
,826,2018-06-13 10:00,0.22853703530318686,0.2295397259071506,0.2304686037311825,0.23132731074354623,0.22996816892126654,0.8382041124131794
,827,2018-06-13 11:00,0.2269861052670119,0.22798388535081776,0.22891250124612045,0.22977564398034467,0.2284145339610737,0.7840576257718641
,828,2018-06-13 12:00,0.22549995057729388,0.22648805986270726,0.22741094331211453,0.22827231777147494,0.22691781788089765,0.7318948466650945
,829,2018-06-13 13:00,0.2240861601430265,0.2250619853211847,0.22597596615503052,0.22683183760254744,0.22548898730544728,0.6820979782573936
,830,2018-06-13 14:00,0.22277558754247073,0.2237391161312028,0.22464373908136287,0.2254932009042631,0.22416291091482488,0.6358822458556926
,831,2018-06-13 15:00,0.22157522093573195,0.22252758896875108,0.2234236358430451,0.22426710280269813,0.22294838713755655,0.593554287766196
,832,2018-06-13 16:00,0.2204915186185017,0.2214347904940177,0.2223240394574943,0.2231629873758294,0.2218533339864608,0.5553900584996396
,833,2018-06-13 17:00,0.21950026218136404,0.22043506524162,0.22131819865893776,0.22215322977646357,0.22085168896459634,0.5204812413158453
,834,2018-06-13 18:00,0.21936390262290023,0.21998440651898726,0.22069269209366638,0.22143045188184468,0.22036786327934965,0.503619197351745
,835,2018-06-13 19:00,0.23150834319046398,0.22643314631426598,0.22403810722274792,0.22306180641680895,0.2262603507860717,0.7089811415932938
,836,2018-06-13 20:00,0.3000000242866576,0.3000000290647533,0.2912534570436066,0.2644430796037615,0.28892414749969475,2.892907558405605
,837,2018-06-13 21:00,0.26673295816212883,0.2705609704126617,0.27509163057549973,0.2801073660821794,0.2731232313081174,2.342222153269258
,838,2018-06-13 22:00,0.25450532420908106,0.25609108252924373,0.2576950131612306,0.259382354758029,0.2569184436643961,1.777461227982666
,839,2018-06-13 23:00,0.2488565806177644,0.2502418414266241,0.25154725574940995,0.2527833238589886,0.25085725041319673,1.5662196378952746
,840,2018-06-14 00:00,0.24475313251757325,0.24608366387412012,0.24733302287236064,0.24850701669183173,0.24666920898897143,1.4202601719716041
,841,2018-06-14 01:00,0.24149073839036556,0.24278442525086086,0.24400093719810184,0.2451454813217389,0.2433553955402668,1.3047688498596037
,842,2018-06-14 02:00,0.23878968528075123,0.24005446470927255,0.24124632631830428,0.2423702466769182,0.24061518074631155,1.2092682930770657
,843,2018-06-14 03:00,0.23648992162932825,0.23773049107735184,0.2389020412674991,0.24000937769187963,0.23828295791651471,1.1279868624104368
,844,2018-06-14 04:00,0.23448931210753027,0.23570873952583576,0.23686259779740654,0.2379555316009005,0.23625404525791827,1.0572762418464838
,845,2018-06-14 05:00,0.23268157092999792,0.23388261615761907,0.23502123349301962,0.236101939466266,0.23442184001172567,0.993421166858469
,846,2018-06-14 06:00,0.23109483048329083,0.23227825371526367,0.2334019557820588,0.23447028805774378,0.23281133200958926,0.9372925702075628
,847,2018-06-14 07:00,0.22958953636146862,0.23075353061585618,0.23186019212242664,0.2329137279742965,0.23127924676851197,0.8838971232944406
,848,2018-06-14 08:00,0.22809496398499346,0.22923578786740334,0.23032145017215128,0.23135605896633,0.22975206524771952,0.8306725783188381
,849,2018-06-14 09:00,0.22659159765740128,0.22770568921896317,0.2287666356696375,0.22977849484951285,0.22821060434887872,0.7769503758029823
,850,2018-06-14 10:00,0.22513299071146203,0.2262199305487343,0.2272556078079021,0.22824406465586222,0.22671314843099016,0.7247618122527344
,851,2018-06-14 11:00,0.22372522279480822,0.22478545070159367,0.22579618462556095,0.22676147523119444,0.22526708333828932,0.6743642953130539
,852,2018-06-14 12:00,0.2223658990661141,0.22339992983130302,0.22438613980289884,0.22532860573484437,0.22387014360879007,0.6256788702678647
,853,2018-06-14 13:00,0.22105827204242834,0.22206706150079591,0.2230296251586446,0.22395008000890676,0.2225262596776939,0.578842518623496
,854,2018-06-14 14:00,0.21978438533662387,0.2207681646422145,0.22170725045754924,0.22260581362001752,0.22121640351410127,0.5331920852326241
,855,2018-06-14 15:00,0.21856622866517567,0.21952643592228333,0.22044342787314647,0.2213214398843703,0.21996438308624394,0.48955731316028606
,856,2018-06-14 16:00,0.21743868853111553,0.2183783815591363,0.21927628214413236,0.22013669082587017,0.2188075107650636,0.4492385939698249
,857,2018-06-14 17:00,0.21641093811036305,0.2173337023056381,0.21821604128198174,0.21906231110373853,0.21775574820043034,0.41258310595951253
,858,2018-06-14 18:00,0.21548097120282417,0.21639023107250044,0.21726037842884655,0.21809580819540647,0.2168068472248944,0.37951249715356106
,859,2018-06-14 19:00,0.21469870468356145,0.21560019654282492,0.21646382981879714,0.2172940116254049,0.21601418566764713,0.3518870642042108
,860,2018-06-14 20:00,0.21401419160299168,0.21491125417179308,0.21577165518341235,0.2165997818277291,0.21532422069648155,0.32784075985897676
,861,2018-06-14 21:00,0.2133828024058207,0.21427658693962504,0.21513485522629844,0.2159619487299791,0.21468904832543081,0.3057040590346323
,862,2018-06-14 22:00,0.2128009369500381,0.2136924240443333,0.2145494931014464,0.21537642444087451,0.21410481963417305,0.2853428211395123
,863,2018-06-14 23:00,0.21226897344742873,0.21315920524161636,0.2140160732489988,0.21484378841895946,0.21357201008925084,0.2667736168890396
,864,2018-06-15 00:00,0.21174840362290348,0.2126367786581806,0.21349280729193026,0.21432063064899393,0.21304965505550205,0.24856876788551843
,865,2018-06-15 01:00,0.21125045363159284,0.21213694696620544,0.2129920803357822,0.21381993163328378,0.2125498531417161,0.23114992862049819
,866,2018-06-15 02:00,0.21075778302604908,0.2116417588363328,0.21249533800188636,0.21332254614310459,0.21205435650184318,0.21388113454781243
,867,2018-06-15 03:00,0.21031355790789735,0.21119633375869196,0.2120496534903013,0.21287749959315677,0.21160926118751183,0.19836890155289913
,868,2018-06-15 04:00,0.2098493498021387,0.210729309358259,0.2115807361376668,0.21240757788813014,0.21114174329654867,0.18207520844852226
,869,2018-06-15 05:00,0.2093755374257218,0.21025362960299332,0.21110413107100873,0.21193098127974735,0.2106660698448678,0.16549728193619043
,870,2018-06-15 06:00,0.2089216409037708,0.209795988980076,0.21064369712167225,0.21146871256209737,0.21020750989190412,0.14951578628015288
,871,2018-06-15 07:00,0.20842853782920134,0.20929670919839383,0.2101391787900278,0.21095989740178972,0.20970608080485315,0.1320402376093103
,872,2018-06-15 08:00,0.20788799822574006,0.20874725681589956,0.20958172749834053,0.2103953755704725,0.20915308952761316,0.11276767000300326
,873,2018-06-15 09:00,0.20729417917977572,0.2081416295662653,0.20896518917881152,0.20976886412500223,0.2085424655124637,0.09148651585399185
,874,2018-06-15 10:00,0.20657624717074197,0.20740586846771913,0.2082124959727371,0.2090002160263698,0.207798706909392,0.06556542351413759
,875,2018-06-15 11:00,0.20582448467385095,0.20663469948044177,0.20742282583969818,0.2081930769001129,0.20701877172352595,0.03838352351534618
,876,2018-06-15 12:00,0.2050080812909587,0.2057959891076412,0.20656272897541633,0.20731268458952057,0.20616987099088419,0.008798071747393625
,877,2018-06-15 13:00,0.2040887157743978,0.2048498039107342,0.20559066352984062,0.2063158913178728,0.20521126863321137,-0.024610644639640848
,878,2018-06-15 14:00,0.20312202442306543,0.20385442065185372,0.20456754437557279,0.20526624720535303,0.20420255916396124,-0.0597656683106719
,879,2018-06-15 15:00,0.20220004942101327,0.2029061495680584,0.20359394113359547,0.20426856214003714,0.2032421755656761,-0.09323646357948512
,880,2018-06-15 16:00,0.2013834733873583,0.20206852371255862,0.20273622566408522,0.20339201323522382,0.20239505899980648,-0.12275973448464192
,881,2018-06-15 17:00,0.20065422518562503,0.20132257567272244,0.2019745249465832,0.2026157882749468,0.2016417785199694,-0.14901267837668686
,882,2018-06-15 18:00,0.200010524229843,0.2006663828576954,0.20130676511506057,0.20193763417692445,0.20098032659488085,-0.17206526070351189
,883,2018-06-15 19:00,0.19948438205279856,0.2001334145647634,0.20076786573457,0.2013939004877518,0.20044489070997096,-0.19072599680458158
,884,2018-06-15 20:00,0.19909585456000573,0.19974442944119664,0.2003792831747454,0.20100672489669907,0.2000565730181617,-0.20425944529850967
,885,2018-06-15 21:00,0.19876982683968775,0.19942070374020765,0.20005868260543364,0.2006901499072321,0.19973484077314027,-0.2154722920440357
,886,2018-06-15 22:00,0.19849928344313345,0.1991547689674898,0.1997981342696934,0.20043577531563417,0.1994719904989877,-0.22463301462220275
,887,2018-06-15 23:00,0.1982289504430499,0.1988887004967541,0.19953705972133678,0.20018037419790502,0.19920877121476147,-0.2338065977496855
,888,2018-06-16 00:00,0.19796354258664045,0.19862733630727486,0.19928041762095866,0.19992903907483583,0.19895008389742747,-0.24282223509770484
,889,2018-06-16 01:00,0.19773931714406745,0.19840848815834544,0.19906757493383243,0.19972270786464408,0.19873452202522235,-0.25033488661031145
,890,2018-06-16 02:00,0.19752586232745,0.19820033859956548,0.19886531305770638,0.19952677428161691,0.1985295720665847,-0.2574776971686773
,891,2018-06-16 03:00,0.19734242046753636,0.19802298778097477,0.19869459099781295,0.19936306322552821,0.19835576561796306,-0.2635351101322076
,892,2018-06-16 04:00,0.1971690307257366,0.19785559953056053,0.19853370039414636,0.1992090012165021,0.1981918329667364,-0.26924840658674803
,893,2018-06-16 05:00,0.19694323257499058,0.19763481121039866,0.19831839115518962,0.19899947607241691,0.19797397775324893,-0.2768409844503254
,894,2018-06-16 06:00,0.19676862242683274,0.19746493014362437,0.19815369209971612,0.19884026507800184,0.19780687743704378,-0.2826646787356539
,895,2018-06-16 07:00,0.1965349805434083,0.19723269736417687,0.1979233095760296,0.19861203062539157,0.19757575452725157,-0.29071965552763646
,896,2018-06-16 08:00,0.1961927569727111,0.19688620413537988,0.19757296664995533,0.19825812111026808,0.1972275122170786,-0.30285641743043307
,897,2018-06-16 09:00,0.19572605066878196,0.19640892435394292,0.19708551253204654,0.19776078178034562,0.19674531733377926,-0.3196616255237407
,898,2018-06-16 10:00,0.1951817704420507,0.1958500626763502,0.19651245744421442,0.1971738605399574,0.19617953777564318,-0.3393798837191807
,899,2018-06-16 11:00,0.19456990155695325,0.19522022715302606,0.19586504626571827,0.1965092657341886,0.19554111017747153,-0.36163003404507027
,900,2018-06-16 12:00,0.1939097407841675,0.194539743209457,0.19516464338419842,0.1957894133617294,0.19485088518488808,-0.38568540052303807
,901,2018-06-16 13:00,0.19325380170494194,0.19386361979625516,0.19446875757758936,0.19507431063676212,0.19416512242888712,-0.4095852514264374
,902,2018-06-16 14:00,0.19249353892284787,0.19307849343191508,0.19365921224017318,0.19424096398271445,0.19336805214441266,-0.43736433506982336
,903,2018-06-16 15:00,0.19171307040263347,0.19227242794302662,0.1928280125243248,0.19338530963752815,0.19254970512687825,-0.4658849444717819
,904,2018-06-16 16:00,0.1910149721296459,0.1915527143122539,0.19208716162069256,0.19262405351267958,0.19181972539381797,-0.4913258227200886
,905,2018-06-16 17:00,0.1903448717988403,0.19086262700804502,0.19137758274636268,0.19189575760513805,0.19112020978959654,-0.5157049808169598
,906,2018-06-16 18:00,0.1898441296487396,0.1903500590666521,0.19085369477558445,0.19136134327272103,0.1906023066909243,-0.5337546732687003
,907,2018-06-16 19:00,0.18945932445315078,0.18995912494826706,0.19045715035261657,0.19095998520213153,0.19020889623904147,-0.5474656120176474
,908,2018-06-16 20:00,0.1891721958617163,0.18967066518613634,0.19016788810446988,0.19067069681758403,0.18992036149247665,-0.557521476619515
,909,2018-06-16 21:00,0.18886750377334915,0.18936406985857512,0.18985992557119197,0.19036210469150794,0.18961340097365606,-0.5682195067601779
,910,2018-06-16 22:00,0.18855706141932949,0.18905159038628988,0.18954594189000828,0.19004729959679073,0.18930047332310462,-0.5791255003071938
,911,2018-06-16 23:00,0.1882965051607179,0.18879130440134262,0.1892864484814638,0.18978922339268572,0.18904087035905248,-0.5881730493037421
,912,2018-06-17 00:00,0.1881495533064097,0.1886497414145229,0.18915078329392498,0.18966002480761024,0.18890252570561697,-0.5929945660184622
,913,2018-06-17 01:00,0.1879875907681119,0.18849244067829374,0.18899864274204897,0.1895135604478299,0.18874805865907113,-0.5983779720865645
,914,2018-06-17 02:00,0.1878248121910654,0.18833417052022783,0.18884536077920994,0.18936572292132892,0.18859251660295803,-0.603798843835257
,915,2018-06-17 03:00,0.1876610857198041,0.18817474255899969,0.18869068753044949,0.1892162013281561,0.18843567928435234,-0.6092648574062239
,916,2018-06-17 04:00,0.1875594381842608,0.1880799942043218,0.18860326742062078,0.1891364509200491,0.1883447876823131,-0.6124325647774679
,917,2018-06-17 05:00,0.18739813619010248,0.1879246600216098,0.1884543070130117,0.1889941588162234,0.18819281551023684,-0.6177290207636011
,918,2018-06-17 06:00,0.18726176389575594,0.18779300005672328,0.18832774982434963,0.18887297817221343,0.18806387298726057,-0.6222228592628104
,919,2018-06-17 07:00,0.18706628409656995,0.18759913643159343,0.18813588011493215,0.18868335701464578,0.18787116441443533,-0.6289390393382471
,920,2018-06-17 08:00,0.18682117488605254,0.18735291382817,0.1878889032985505,0.18843585619759595,0.18762471205259226,-0.6375282703095942
,921,2018-06-17 09:00,0.18640909980292963,0.18693150873178355,0.1874585047593874,0.1879966738527965,0.18719894678672427,-0.6523668223963699
,922,2018-06-17 10:00,0.18593352022090498,0.1864432616207225,0.18695789712564842,0.1874839047943761,0.18670464594041303,-0.6695939412868078
,923,2018-06-17 11:00,0.18538840441968407,0.1858818948926173,0.18638056227140715,0.18689081286067644,0.18613541861109625,-0.6894323594303443
,924,2018-06-17 12:00,0.18472567309760923,0.1851972745132175,0.18567431912895505,0.18616319026814715,0.1854401142519822,-0.7136647493784595
,925,2018-06-17 13:00,0.18406506833274877,0.18451463856628258,0.18496990603593322,0.1854372879855375,0.18474672523012553,-0.7378303869774852
,926,2018-06-17 14:00,0.18336012465313672,0.18378551797916753,0.1842168594155868,0.18466065854450436,0.18400579014809887,-0.7636530754139367
,927,2018-06-17 15:00,0.18258607884969158,0.18298436276595542,0.1833888463146396,0.18380618675058946,0.183191368670219,-0.7920368739266507
,928,2018-06-17 16:00,0.18193336009867278,0.1823100134807506,0.18269311867846505,0.18308953161644637,0.1825065059685837,-0.8159053565981714
,929,2018-06-17 17:00,0.18140649639886502,0.18176753526153255,0.18213528614554503,0.18251684629157305,0.18195654102437891,-0.8350724520018947
,930,2018-06-17 18:00,0.18101448892032845,0.18136640233167484,0.1817253021593806,0.1820985563366651,0.18155118743701226,-0.8491996267667014
